#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 05:31:49.252
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.2584763157894737,-0.6921553470475355
0.2585013157894737,-0.6921553470475355
0.2585263157894737,-0.6948430625425182
0.2585513157894737,-0.6955149914162632
0.2585763157894737,-0.6948430625425133
0.2586013157894737,-0.6921553470475379
0.2586263157894737,-0.685100093873198
0.2586513157894736,-0.6767009829513999
0.2586763157894737,-0.6656141565345709
0.2587013157894737,-0.6548632945546408
0.2587263157894737,-0.6451203258853285
0.2587513157894737,-0.6357133216528974
0.2587763157894737,-0.6283221040416949
0.2588013157894737,-0.6205949219936194
0.2588263157894737,-0.6132037043824168
0.2588513157894737,-0.6051405578974686
0.2588763157894737,-0.5947256603544103
0.2589013157894737,-0.5836388339376065
0.2589263157894737,-0.5705362208995655
0.2589513157894737,-0.5584415011721431
0.2589763157894737,-0.5470187103184664
0.2590013157894737,-0.5355959194647896
0.2590263157894737,-0.52618891523235
0.2590513157894737,-0.5164459465630463
0.2590763157894737,-0.5067029778937339
0.2591013157894737,-0.496624044787517
0.2591263157894736,-0.4841933606232557
0.2591513157894737,-0.4717626764589365
0.2591763157894736,-0.4579881345471875
0.2592013157894737,-0.4448855215091111
0.2592263157894737,-0.4334627306554344
0.2592513157894737,-0.422039939801768
0.2592763157894737,-0.4119610066955827
0.2593013157894737,-0.4022180380262702
0.2593263157894737,-0.391803140483212
0.2593513157894737,-0.3797084207557895
0.2593763157894737,-0.3655979144071301
0.2594013157894737,-0.3501435503109792
0.2594263157894737,-0.3340172573410826
0.2594513157894737,-0.3188988576818046
0.2594763157894737,-0.3054602802068908
0.2595013157894737,-0.2933655604794684
0.2595263157894737,-0.2839585562470287
0.2595513157894737,-0.2748875164514701
0.2595763157894737,-0.2654805122190027
0.2596013157894737,-0.2547296502391009
0.2596263157894737,-0.2409551083272758
0.2596513157894736,-0.2251647797943095
0.2596763157894737,-0.2080305935137501
0.2597013157894737,-0.1908964072332365
0.2597263157894737,-0.1754420431370881
0.2597513157894737,-0.1626753945359316
0.2597763157894737,-0.1525964614297462
0.2598013157894737,-0.144533314944798
0.2598263157894737,-0.135798239586104
0.2598513157894737,-0.1253833420430458
0.2598763157894737,-0.1099289779468949
0.2599013157894737,-0.08876321842390567
0.2599263157894737,-0.06155009903720522
0.2599513157894737,-0.03030540640803063
0.2599763157894737,0.002955072842381034
0.2600013157894737,0.0362155520927927
0.2600263157894737,0.06645235141134875
0.2600513157894737,0.09232161305053431
0.2600763157894737,0.1131514081366553
0.2601013157894737,0.1296136655434693
0.2601263157894736,0.1437241718920903
0.2601513157894737,0.1564908204932826
0.2601763157894736,0.1689215046575439
0.2602013157894737,0.1816881532587472
0.2602263157894737,0.1954626951705338
0.2602513157894737,0.2092372370823079
0.2602763157894737,0.2226758145572217
0.2603013157894737,0.2347705342846441
0.2603263157894737,0.2461933251383209
0.2603513157894737,0.2569441871182519
0.2603763157894737,0.2673590846613101
0.2604013157894737,0.278445911078114
0.2604263157894737,0.2905406308055364
0.2604513157894737,0.3033072794067045
0.2604763157894737,0.3164098924447455
0.2605013157894737,0.3285046121721679
0.2605263157894737,0.3409352963364632
0.2605513157894737,0.3510142294426394
0.2605763157894737,0.3607571981119522
0.2606013157894737,0.3705001667812647
0.2606263157894737,0.3795712065768599
0.2606513157894736,0.3903220685567617
0.2606763157894737,0.4014088949735866
0.2607013157894736,0.413839579137848
0.2607263157894737,0.4259342988653034
0.2607513157894737,0.4373570897189697
0.2607763157894737,0.4491158450095193
0.2608013157894737,0.458522849241959
0.2608263157894737,0.4679298534743986
0.2608513157894737,0.478008786580584
0.2608763157894737,0.4880877196867693
0.2609013157894737,0.5001824394141918
0.2609263157894737,0.5122771591416142
0.2609513157894737,0.5253797721796551
0.2609763157894737,0.5378104563439504
0.2610013157894737,0.5485613183238816
0.2610263157894737,0.558304286993194
0.2610513157894737,0.5653595401675238
0.2610763157894737,0.5730867222155922
0.2611013157894737,0.5811498687005653
0.2611263157894737,0.5908928373698511
0.2611513157894737,0.6039954504079131
0.2611763157894736,0.6174340278827903
0.2612013157894737,0.6315445342314859
0.2612263157894737,0.6443111828326491
0.2612513157894737,0.651702400443845
0.2612763157894737,0.6553980092494462
0.2613013157894737,0.6527102937544634
0.2613263157894737,0.6476708272013708
0.2613513157894737,0.6426313606482781
0.2613763157894737,0.6382638229689311
0.2614013157894737,0.6412875029007867
0.2614263157894737,0.6486787205119894
0.2614513157894737,0.6631251912975217
0.2614763157894737,0.6816032353255281
0.2615013157894737,0.6997453149166618
0.2615263157894737,0.7175514300709226
0.2615513157894737,0.7299821142352179
0.2615763157894737,0.7383812251570313
0.2616013157894737,0.7437566561469996
0.2616263157894737,0.7454364783313755
0.2616513157894736,0.7491320871369667
0.2616763157894737,0.7534996248163238
0.2617013157894736,0.7608908424275062
0.2617263157894737,0.771305739970587
0.2617513157894737,0.7813846730767632
0.2617763157894737,0.792471499493567
0.2618013157894737,0.8001986815416425
0.2618263157894737,0.805574112531608
0.2618513157894737,0.809941650210955
0.2618763157894737,0.811957436832192
0.2619013157894737,0.8156530456377934
0.2619263157894737,0.818676725569649
0.2619513157894737,0.8243881209964873
0.2619763157894737,0.8317793386076899
0.2620013157894737,0.8371547695976554
0.2620263157894737,0.8435380938982395
0.2620513157894737,0.8462258093932222
0.2620763157894737,0.8475696671407125
0.2621013157894737,0.8485775604513303
0.2621263157894737,0.8475696671407146
0.2621513157894737,0.8489135248882087
0.2621763157894736,0.8509293115094384
0.2622013157894737,0.8552968491887947
0.2622263157894737,0.8613442090525043
0.2622513157894737,0.8657117467318521
0.2622763157894737,0.8710871777218128
0.2623013157894737,0.8714231421586857
0.2623263157894737,0.8697433199743214
0.2623513157894737,0.8667196400424658
0.2623763157894737,0.8600003513050088
0.2624013157894737,0.8556328136256619
0.2624263157894737,0.851265275946315
0.2624513157894737,0.8502573826356964
0.2624763157894737,0.8519372048200606
0.2625013157894737,0.8536170270044249
0.2625263157894737,0.857648600246899
0.2625513157894737,0.8596643868681361
0.2625763157894737,0.8610082446156262
0.2626013157894737,0.8613442090525
0.2626263157894737,0.8586564935575151
0.2626513157894736,0.8573126358100274
0.2626763157894737,0.8542889558781693
0.2627013157894736,0.8529450981306816
0.2627263157894737,0.8536170270044245
0.2627513157894737,0.8532810625675544
0.2627763157894737,0.8559687780625348
0.2628013157894737,0.8573126358100261
0.2628263157894737,0.8589924579943904
0.2628513157894737,0.8610082446156274
0.2628763157894737,0.8613442090525003
0.2629013157894737,0.8626880667999917
0.2629263157894737,0.8623521023631188
0.2629513157894737,0.8630240312368646
0.2629763157894737,0.8647038534212287
0.2630013157894737,0.8643678889843559
0.2630263157894737,0.8653757822949745
0.2630513157894737,0.864031924547483
0.2630763157894737,0.8626880667999929
0.2631013157894737,0.8600003513050113
0.2631263157894737,0.8556328136256659
0.2631513157894737,0.8519372048200502
0.2631763157894736,0.8462258093932327
0.2632013157894737,0.8411863428401259
0.2632263157894736,0.8371547695976628
0.2632513157894737,0.8317793386076872
0.2632763157894737,0.8287556586758343
0.2633013157894737,0.8243881209964873
0.2633263157894737,0.8203565477540132
0.2633513157894737,0.8169969033852847
0.2633763157894737,0.8116214723953192
0.2634013157894737,0.8072539347159722
0.2634263157894737,0.7998627171047696
0.2634513157894737,0.792471499493567
0.2634763157894737,0.7840723885717459
0.2635013157894737,0.7733215265918149
0.2635263157894737,0.7635785579225024
0.2635513157894737,0.7518198026319528
0.2635763157894737,0.741404905088904
0.2636013157894737,0.731661936419591
0.2636263157894737,0.722590896624003
0.2636513157894737,0.7158716078865645
0.2636763157894737,0.7101602124597166
0.2637013157894736,0.7064646036541254
0.2637263157894737,0.7034409237222594
0.2637513157894737,0.6994093504797861
0.2637763157894737,0.6963856705479333
0.2638013157894737,0.6903383106842221
0.2638263157894737,0.6839549863836381
0.2638513157894737,0.6765637687724355
0.2638763157894737,0.6668208001031229
0.2639013157894737,0.6574137958706833
0.2639263157894737,0.6466629338907522
0.2639513157894737,0.6359120719108212
0.2639763157894737,0.6261691032415088
0.2640013157894737,0.614746312387832
0.2640263157894737,0.6043314148447738
0.2640513157894737,0.5925726595542242
0.2640763157894737,0.5811498687005475
0.2641013157894737,0.5697270778468811
0.2641263157894737,0.5576323581194593
0.2641513157894737,0.5468814961394983
0.2641763157894736,0.5364665985964685
0.2642013157894737,0.5263876654902661
0.2642263157894736,0.5179885545684679
0.2642513157894737,0.5085815503360047
0.2642763157894737,0.499510510540446
0.2643013157894737,0.4890956129973879
0.2643263157894737,0.478008786580584
0.2643513157894737,0.4662500312900344
0.2643763157894737,0.4531474182519935
0.2644013157894737,0.4397088407770796
0.2644263157894737,0.4255983344284202
0.2644513157894737,0.4124957213903792
0.2644763157894737,0.3990571439154654
0.2645013157894737,0.3856185664405516
0.2645263157894737,0.3728519178393835
0.2645513157894737,0.3594133403644696
0.2645763157894737,0.3466466917633015
0.2646013157894737,0.333880043162145
0.2646263157894737,0.3207774301240711
0.2646513157894737,0.3090186748335536
0.2646763157894737,0.2969239551061097
0.2647013157894736,0.2851651998155922
0.2647263157894737,0.2730704800881363
0.2647513157894737,0.2596319026132209
0.2647763157894737,0.2445135029539567
0.2648013157894737,0.2280512455471873
0.2648263157894737,0.2095732015191808
0.2648513157894737,0.1900872641805558
0.2648763157894737,0.1702653624050579
0.2649013157894737,0.15044346062956
0.2649263157894737,0.1326373454752992
0.2649513157894737,0.1161750880685298
0.2649763157894737,0.1024005461567432
0.2650013157894737,0.08963389755557508
0.2650263157894737,0.07753917782815264
0.2650513157894737,0.06611638697447592
0.2650763157894737,0.0533497383733078
0.2651013157894737,0.0389032675877886
0.2651263157894737,0.0231129390547661
0.2651513157894737,0.005306823900457949
0.2651763157894736,-0.01283525569062618
0.2652013157894737,-0.03164926415553942
0.2652263157894736,-0.05079923705723935
0.2652513157894737,-0.06927728108529778
0.2652763157894737,-0.08809128955017588
0.2653013157894737,-0.1055614402675479
0.2653263157894737,-0.1233675554218087
0.2653513157894737,-0.1408377061391967
0.2653763157894737,-0.1579718924197118
0.2654013157894737,-0.1754420431370997
0.2654263157894737,-0.1915683361069963
0.2654513157894737,-0.20735866464002
0.2654763157894737,-0.2221410998624252
0.2655013157894737,-0.2359156417742118
0.2655263157894737,-0.2496901836859985
0.2655513157894737,-0.2631287611609123
0.2655763157894737,-0.2779111963833175
0.2656013157894737,-0.2933655604794543
0.2656263157894737,-0.3104997467600177
0.2656513157894737,-0.3293137552248457
0.2656763157894737,-0.3481277636897763
0.2657013157894736,-0.3669417721545872
0.2657263157894737,-0.385755780619516
0.2657513157894737,-0.402554002463158
0.2657763157894737,-0.4190162598699256
0.2658013157894737,-0.4334627306554448
0.2658263157894737,-0.4475732370041043
0.2658513157894737,-0.4613477789158909
0.2658763157894737,-0.4747863563908047
0.2659013157894737,-0.4895687916132099
0.2659263157894737,-0.5033433335249965
0.2659513157894737,-0.5184617331842745
0.2659763157894737,-0.5332441684066797
0.2660013157894737,-0.5466827458815935
0.2660263157894737,-0.5611292166671259
0.2660513157894737,-0.5735599008314212
0.2660763157894737,-0.5859905849957164
0.2661013157894737,-0.5990931980337455
0.2661263157894737,-0.6108519533242963
0.2661513157894737,-0.6242905307992439
0.2661763157894736,-0.6370571794003772
0.2662013157894737,-0.6511676857490615
0.2662263157894736,-0.6656141565345544
0.2662513157894737,-0.6783808051357617
0.2662763157894737,-0.6924913114844187
0.2663013157894737,-0.703914102338085
0.2663263157894737,-0.7160088220655074
0.2663513157894737,-0.727767577356057
0.2663763157894737,-0.7381824748991153
0.2664013157894737,-0.7506131590634105
0.2664263157894737,-0.7613640210433416
0.2664513157894737,-0.7734587407707639
0.2664763157894737,-0.7852174960613135
0.2665013157894737,-0.7963043224781174
0.2665263157894737,-0.8087350066424127
0.2665513157894737,-0.8188139397485981
0.2665763157894737,-0.8288928728547834
0.2666013157894737,-0.8393077703978321
0.2666263157894737,-0.8483788101934002
0.2666513157894737,-0.8594656366102021
0.2666763157894737,-0.8695445697164178
0.2667013157894736,-0.8806313961331813
0.2667263157894737,-0.8933980447343798
0.2667513157894736,-0.9044848711511533
0.2667763157894737,-0.9175874841892238
0.2668013157894737,-0.9276664172953999
0.2668263157894737,-0.9370734215278395
0.2668513157894737,-0.9458084968865335
0.2668763157894737,-0.9495041056921347
0.2669013157894737,-0.9538716433714818
0.2669263157894737,-0.9542076078083546
0.2669513157894737,-0.9538716433714818
0.2669763157894737,-0.9538716433714818
0.2670013157894737,-0.9521918211871175
0.2670263157894737,-0.9531997144977361
0.2670513157894737,-0.9538716433714818
0.2670763157894737,-0.9562233944295917
0.2671013157894737,-0.9605909321089346
0.2671263157894737,-0.9642865409145366
0.2671513157894737,-0.9699979363413851
0.2671763157894737,-0.9736935451469763
0.2672013157894737,-0.9777251183894577
0.2672263157894736,-0.9820926560687927
0.2672513157894737,-0.9837724782531677
0.2672763157894737,-0.9867961581850214
0.2673013157894737,-0.9878040514956391
0.2673263157894737,-0.9898198381168762
0.2673513157894737,-0.9935154469224775
0.2673763157894737,-0.9955312335437145
0.2674013157894737,-0.9998987712230616
0.2674263157894737,-1.002922451154917
0.2674513157894737,-1.006282095523646
0.2674763157894737,-1.009641739892374
0.2675013157894737,-1.01031366876612
0.2675263157894737,-1.012329455387357
0.2675513157894737,-1.011993490950484
0.2675763157894737,-1.011993490950484
0.2676013157894737,-1.013001384261103
0.2676263157894737,-1.011657526513613
0.2676513157894737,-1.013337348697974
0.2676763157894737,-1.013337348697977
0.2677013157894736,-1.014345242008593
0.2677263157894737,-1.016025064192958
0.2677513157894736,-1.016025064192958
0.2677763157894737,-1.018040850814195
0.2678013157894737,-1.018040850814195
0.2678263157894737,-1.01972067299856
0.2678513157894737,-1.021064530746051
0.2678763157894737,-1.020392601872305
0.2679013157894737,-1.019384708561687
0.2679263157894737,-1.014009277571721
0.2679513157894737,-1.004602273339281
0.2679763157894737,-0.9908277314274947
0.2680013157894737,-0.9693260074676326
0.2680263157894737,-0.9441286747021692
0.2680513157894737,-0.9125480176361218
0.2680763157894737,-0.8802954316963287
0.2681013157894737,-0.8483788101934084
0.2681263157894737,-0.8171341175642622
0.2681513157894737,-0.79260871367248
0.2681763157894737,-0.7727868118970362
0.2682013157894737,-0.7596841988589712
0.2682263157894736,-0.7529649101215327
0.2682513157894737,-0.7485973724421725
0.2682763157894737,-0.7475894791315529
0.2683013157894737,-0.7455736925103154
0.2683263157894737,-0.742885977015335
0.2683513157894737,-0.7388544037728609
0.2683763157894737,-0.7307912572879126
0.2684013157894737,-0.7237360041135829
0.2684263157894737,-0.7143289998811432
0.2684513157894737,-0.7059298889593221
0.2684763157894737,-0.6992106002218652
0.2685013157894737,-0.6918193826106626
0.2685263157894737,-0.686443951620697
0.2685513157894737,-0.6803965917569859
0.2685763157894737,-0.6746851963301475
0.2686013157894737,-0.6686378364664363
0.2686263157894737,-0.6609106544183678
0.2686513157894737,-0.6538554012440375
0.2686763157894737,-0.6454562903221959
0.2687013157894736,-0.6377291082741415
0.2687263157894737,-0.631345783973544
0.2687513157894736,-0.6242905307992336
0.2687763157894737,-0.6189150998092494
0.2688013157894737,-0.6125317755086653
0.2688263157894737,-0.6061484512080871
0.2688513157894737,-0.5997651269075031
0.2688763157894737,-0.5906940871119362
0.2689013157894737,-0.5816230473163694
0.2689263157894737,-0.5708721853364384
0.2689513157894737,-0.5604572877933801
0.2689763157894737,-0.5503783546871948
